Campaign,Business,Total_Days,Train_Days,Test_Days,Avg_CPL,Test_MAE,Test_MAPE,SMA3_MAE,SMA3_MAPE,SMA7_MAE,SMA7_MAPE,Epochs_Trained,Final_Loss,Converged_Early
traffic_source_campaign_name_641,target_business_001,106,74,17,0.4922606324088495,0.3356172087529068,136.83560819161877,0.08903022339623612,33.02087957439156,0.10892279050531928,36.52468886913653,200,0.018600787967443466,False
traffic_source_campaign_name_647,target_business_001,33,23,6,0.259245506450538,0.08423745406438987,17.89960211579683,0.2583748150141263,44.94500351041424,0.2583748150141263,44.94500351041424,200,0.008487874642014503,False
traffic_source_campaign_name_649,target_business_001,40,28,6,0.21524567391044433,0.21250995479393664,182.3684825347045,0.0729967575547217,41.77488905371936,0.0729967575547217,41.77488905371936,200,0.012612059712409973,False
traffic_source_campaign_name_664,target_business_002,97,67,16,0.19793615908290527,0.07061940329279713,33.37620741150704,0.052402345705830244,27.325771399809405,0.049781877201090764,26.811822115359824,200,0.01419210247695446,False
traffic_source_campaign_name_665,target_business_002,526,368,80,0.14465251468273654,0.028016650290062853,20.327553468961916,0.038462541370151045,23.299353362180636,0.038046101017240326,23.05983108373915,200,0.00399052444845438,False
traffic_source_campaign_name_669,target_business_002,117,81,19,0.334009097357598,0.07379540404493369,26.16960345172859,0.09104673065695372,33.50406309683531,0.08003422382471526,29.031128647058445,200,0.007241291459649801,False
traffic_source_campaign_name_670,target_business_002,66,46,11,0.10120567250035208,0.17536053291262377,262.0787602033197,0.009338432750296454,12.39490691318403,0.009338432750296454,12.39490691318403,200,0.0009487533825449646,False
traffic_source_campaign_name_705,target_business_002,34,23,6,0.4242703196112146,0.45577043267189066,83.37155779948418,0.13490735129846904,28.386832887823775,0.13490735129846904,28.386832887823775,200,0.025506284087896347,False
traffic_source_campaign_name_721,target_business_002,31,21,6,0.2553107622664074,0.9074328778866745,283.0481068577837,0.09219508115341449,28.706951130186475,0.12431219904434192,42.228482343415436,200,0.028651559725403786,False
traffic_source_campaign_name_745,target_business_002,92,64,15,0.15253033621843679,0.1250104187417344,85.5560700660227,0.09332848823559932,259.3411373316188,0.08709867526083631,255.16610569711506,200,0.016222091391682625,False
traffic_source_campaign_name_751,target_business_005,89,62,14,0.32883812380081817,0.14101772679637314,31.248210875196587,0.2577437220689197,41.76589951999515,0.25852569606672027,39.630137045766226,200,0.014563397504389286,False
traffic_source_campaign_name_753,target_business_005,36,25,6,0.44872045823200385,0.18381198525446982,35.12500258490563,0.1389684540177208,28.41663412729404,0.1389684540177208,28.41663412729404,200,0.03712554648518562,False
traffic_source_campaign_name_791,target_business_004,74,51,12,0.11525927778787896,0.23722778612678685,173.88186500167785,0.1988419477973796,139.1309637195078,0.1988419477973796,139.1309637195078,200,0.018885066732764244,False
traffic_source_campaign_name_793,target_business_004,248,173,38,0.26194345223681853,0.05921436501224161,22.235458063467703,0.12197097033672993,43.15724806335454,0.12005090053191356,43.846444153878615,200,0.006290921475738287,False
traffic_source_campaign_name_796,target_business_002,123,86,19,0.18126310497016196,0.11152417409204024,51.15597025378307,0.11955063153603254,48.04300498820527,0.13457623239910615,54.68951545999057,200,0.02206159196794033,False
traffic_source_campaign_name_797,target_business_002,69,48,11,0.21161002951568028,0.1471970032495443,71.15953312286585,0.25981831214161055,114.27942205704464,0.27141792362669326,116.21365510213761,200,0.01984245888888836,False
traffic_source_campaign_name_800,target_business_002,117,81,19,0.21506288538985335,0.3965942887712064,120.88521710146034,0.3145653848359316,89.24849990318197,0.29810367780500246,91.58147943579387,200,0.013696152716875076,False
traffic_source_campaign_name_801,target_business_002,30,21,5,0.31498200666608445,1.1278507388954484,550.9162143463994,0.09932538642913284,37.604601692316216,0.09932538642913284,37.604601692316216,200,0.02000458538532257,False
traffic_source_campaign_name_802,target_business_002,88,61,14,0.2615828069379964,0.058418593105293994,25.101303047154143,0.08463258023519749,34.198495659390396,0.08277287736765285,33.513691604968955,200,0.04606584459543228,False
traffic_source_campaign_name_803,target_business_002,93,65,15,0.3119622686668238,0.10652113993743495,37.90005244928968,0.17333697688275057,44.35275873197067,0.18719816254884344,52.38801566430645,200,0.0185674037784338,False
traffic_source_campaign_name_805,target_business_002,66,46,11,0.5375627930379995,0.19608449395287683,41.703225918316825,0.14842009842009843,42.49957989822202,0.14842009842009843,42.49957989822202,200,0.02134035713970661,False
traffic_source_campaign_name_815,target_business_002,40,28,6,0.4784694470296261,0.68271607436717,104.05705501061264,0.2736563517915309,35.39229919175055,0.2736563517915309,35.39229919175055,200,0.12009327113628387,False
traffic_source_campaign_name_823,target_business_002,31,21,6,0.28716572186170064,0.5024567103307828,172.50269119596481,0.2366243910633294,46.53919220285785,0.2366243910633294,46.53919220285785,200,0.06483961641788483,False
traffic_source_campaign_name_826,target_business_002,81,56,13,0.44577337876448325,0.23986429867697873,74.7664329292682,0.22205677183945058,62.70489738376372,0.2161184445875367,60.34526696443181,200,0.041715651750564575,False
traffic_source_campaign_name_827,target_business_002,65,45,11,0.39033764153074685,0.3118533806218013,156.5828203954063,0.19245443935721335,97.30170233169353,0.19203221788311337,97.05623651749728,200,0.047763291746377945,False
traffic_source_campaign_name_832,target_business_002,31,21,6,0.3793466558844772,0.30938197051103306,48.576496152543115,0.1387757554945056,18.505340522718697,0.1387757554945056,18.505340522718697,200,0.044071171432733536,False
traffic_source_campaign_name_837,target_business_006,85,59,14,0.2715310583358983,0.07731275235600094,41.17027578286279,0.09057666160486796,40.726926593881025,0.11467927397163472,49.81759157120915,200,0.02958058752119541,False
traffic_source_campaign_name_838,target_business_006,129,90,20,0.21267385435671632,0.08853664291633592,37.628229653289495,0.10405960113294026,53.49543518396628,0.11892656354210482,68.54164589853535,200,0.008691604249179363,False
traffic_source_campaign_name_840,target_business_002,108,75,17,0.47499304545398036,0.16507381998231235,39.655080975327486,0.07379125282204191,17.91868765138493,0.06627615295866585,16.475028749646718,200,0.04687469080090523,False
traffic_source_campaign_name_842,target_business_002,103,72,16,0.3049081495697549,0.11152869119449386,56.95812415140955,0.10787272555986223,67.94483472993372,0.10183485443326774,62.61418903771157,200,0.008217412047088146,False
traffic_source_campaign_name_844,target_business_005,34,23,6,0.3542791545236842,0.17408528654411745,77.14491227951558,0.1082035994258585,53.37690631808283,0.1082035994258585,53.37690631808283,200,0.024190595373511314,False
traffic_source_campaign_name_855,target_business_002,206,144,32,0.3773481194178848,0.13845696479819064,33.819826087993334,0.15911599581311262,45.28192023360399,0.16304969889754364,45.15649707514171,200,0.01907440274953842,False
traffic_source_campaign_name_859,target_business_002,342,239,52,0.12774361845308768,0.06834331918064897,37.724732698219526,0.09455812832893497,53.31773145579576,0.0828704975458572,48.075351047227485,200,0.007293861825019121,False
traffic_source_campaign_name_860,target_business_002,186,130,29,0.13162596673641627,0.03982165686671423,27.365470832387693,0.02711999386890483,20.06210233400225,0.025698245357606106,19.662568229017058,200,0.00903246458619833,False
traffic_source_campaign_name_865,target_business_002,77,53,13,0.37697544768059243,0.07044082965615021,15.527240362990796,0.03956157723412139,8.995896292809022,0.04052863312736911,9.234684028867118,200,0.0070376270450651646,False
traffic_source_campaign_name_869,target_business_002,30,21,5,0.546671151067284,0.48551734335750374,58.691492926851254,,,,,200,0.02869461476802826,False
traffic_source_campaign_name_870,target_business_002,40,28,6,0.3145774623047049,0.34853369098903125,70.04709615449623,0.3028492100218153,46.120082148753674,0.3028492100218153,46.120082148753674,200,0.03828369453549385,False
traffic_source_campaign_name_874,target_business_002,173,121,27,0.41365871325713127,0.11595676551785389,30.22534978234848,0.20067251461988306,55.27976448512691,0.1841466165413534,51.377114421335705,200,0.02359641343355179,False
traffic_source_campaign_name_875,target_business_002,31,21,6,0.49261495448955767,0.08224641971288799,9.260419013340647,0.019329668380918652,2.1955886796253457,0.019329668380918652,2.1955886796253457,200,0.01073309127241373,False
traffic_source_campaign_name_880,target_business_002,31,21,6,0.49680857205312984,0.2625314986191809,36.62072822016768,0.5498613308832287,54.98613308832287,0.5498613308832287,54.98613308832287,200,0.007637808099389076,False
traffic_source_campaign_name_881,target_business_006,390,273,59,0.10359699657817506,0.029325836544619094,22.233352252018395,0.04551115631565906,28.471251496895523,0.0451661218541674,26.73408666946042,200,0.004351431038230658,False
traffic_source_campaign_name_888,target_business_002,41,28,7,0.3823054661535462,0.12058670052014618,42.968276924657076,0.15366813956432637,64.50176198544972,0.15366813956432637,64.50176198544972,200,0.016786037012934685,False
traffic_source_campaign_name_889,target_business_002,106,74,17,0.29090053477698075,0.20794487337865408,34.72850068444298,0.17561267073269005,40.17126169993153,0.19085806325938234,45.456701594470964,200,0.01600179262459278,False
traffic_source_campaign_name_897,target_business_002,258,180,40,0.36546067452794445,0.09601757886063732,34.73960090762307,0.14886072906861003,48.6288040560322,0.1484588804385913,51.39825959115094,200,0.009348280727863312,False
traffic_source_campaign_name_898,target_business_001,33,23,6,0.2693819071836011,1.008058064792513,439.31161819704505,0.12078371436455887,42.61533852606354,0.12078371436455887,42.61533852606354,200,0.10858874022960663,False
traffic_source_campaign_name_909,target_business_002,235,164,36,0.16867324978443607,0.10310132172987356,45.95994691176723,0.15370350077465905,67.04353490667009,0.12237125268456121,56.00548374557792,200,0.006383775267750025,False
traffic_source_campaign_name_919,target_business_002,117,81,19,0.2268343112463743,0.08189794499431824,36.98809659656791,0.08950440482042707,39.657170904102266,0.10672901231378704,49.03604152119022,200,0.009407082572579384,False
traffic_source_campaign_name_920,target_business_002,83,58,13,0.36814884367543155,0.2629834740375023,36.28257621608954,0.19451010819995465,24.598150646266863,0.19637734190398784,24.796270540462075,200,0.023526404052972794,False
traffic_source_campaign_name_923,target_business_002,128,89,20,0.18144555069404153,0.151138085406012,74.46099604512577,0.20930927506617766,94.60411789547145,0.23051631902676925,104.38252358525708,200,0.009208503179252148,False
traffic_source_campaign_name_925,target_business_002,129,90,20,0.18227331589126,0.06441661177103265,37.56692966456773,0.10009373214434754,39.43866676143136,0.10485285108053356,43.557735695825436,200,0.00764499744400382,False
traffic_source_campaign_name_927,target_business_002,113,79,18,0.22123044629795113,0.07683215845325467,24.175658273270265,0.08637275489071214,28.406927111514747,0.07417593213979028,23.58040789678056,200,0.013029428198933601,False
traffic_source_campaign_name_941,target_business_002,73,51,12,0.31835995891655927,0.3463994634810509,89.72550590423504,0.2367438638163104,48.47656079556798,0.23515290973871739,48.12455760728404,200,0.013846523128449917,False
traffic_source_campaign_name_943,target_business_002,73,51,12,0.5610931577583398,0.09926901753390854,13.241572094101487,0.08117167512815959,12.778423281175929,0.08117167512815959,12.778423281175929,200,0.040565211325883865,False
traffic_source_campaign_name_954,target_business_005,72,50,12,0.5329101745654636,0.41235549330934085,59.4162302643502,0.1884710426538682,30.72563796800094,0.1884710426538682,30.72563796800094,200,0.03055773861706257,False
traffic_source_campaign_name_956,target_business_002,31,21,6,0.49524563262109383,0.1911578523722254,28.980268250754698,0.0023014759302938947,0.3493525595502612,0.0023014759302938947,0.3493525595502612,200,0.024401525035500526,False
traffic_source_campaign_name_957,target_business_002,180,125,28,0.2873213934071365,0.02396949237372021,9.779889616689314,0.057570016190805366,24.23539133822487,0.06793439306341306,27.160306773908026,200,0.006563481874763966,False
traffic_source_campaign_name_971,target_business_002,32,22,6,0.5342797475072184,0.21457882785305674,30.747957015497335,0.29852436112374653,42.12682658399456,0.29852436112374653,42.12682658399456,200,0.10663492977619171,False
traffic_source_campaign_name_977,target_business_002,30,21,5,0.4649223238018203,0.1589717377475004,21.002195265192654,,,,,200,0.01321243867278099,False
traffic_source_campaign_name_980,target_business_005,95,66,15,0.39596645159616944,0.22522212113005308,105.4298717642719,0.037934675855276975,14.85034120909907,0.033159561479993736,12.796753355627954,200,0.04714474827051163,False
traffic_source_campaign_name_981,target_business_005,480,336,72,0.38657802872165553,0.025341323260330277,6.348238566694622,0.04153216346198625,10.358836270455441,0.04477589271905404,11.119728982410303,200,0.0030142792966216803,False
traffic_source_campaign_name_982,target_business_005,145,101,23,0.4531770396885332,0.24616426373047684,61.217431062865735,0.04338663993536896,11.103399408732667,0.04074011221139249,10.521058918654347,200,0.012317695654928684,False
traffic_source_campaign_name_984,target_business_005,100,70,15,0.6239878030413082,0.2973465626318829,56.32683011230635,0.018898530082561153,4.523466757354032,0.02536092960745439,6.116324958748068,200,0.030008595436811447,False
traffic_source_campaign_name_985,target_business_005,96,67,15,0.5650949800677186,0.05902681362533974,11.288693874073397,0.10804202249824979,19.56720141272621,0.10114053564722796,18.53777629534115,200,0.01393493264913559,False
