Campaign,Business,Total_Days,Train_Days,Test_Days,Avg_CPL,Test_MAE,Test_MAPE,SMA3_MAE,SMA3_MAPE,SMA7_MAE,SMA7_MAPE,Epochs_Trained,Final_Loss,Converged_Early
traffic_source_campaign_name_641,target_business_001,106,74,17,0.4922606324088495,0.3757401583348971,130.98099637894174,0.08903022339623612,33.02087957439156,0.10892279050531928,36.52468886913653,200,0.022102955728769302,False
traffic_source_campaign_name_647,target_business_001,33,23,6,0.259245506450538,0.11071017624294877,19.797174493919005,0.2583748150141263,44.94500351041424,0.2583748150141263,44.94500351041424,200,0.017516033723950386,False
traffic_source_campaign_name_649,target_business_001,40,28,6,0.21524567391044433,0.5538309565944606,406.59866217927,0.0729967575547217,41.77488905371936,0.0729967575547217,41.77488905371936,200,0.04556766152381897,False
traffic_source_campaign_name_664,target_business_002,97,67,16,0.19793615908290527,0.039165766644626614,20.33349955177201,0.052402345705830244,27.325771399809405,0.049781877201090764,26.811822115359824,200,0.01439183484762907,False
traffic_source_campaign_name_665,target_business_002,526,368,80,0.14465251468273654,0.024379097503862173,17.43371112338841,0.038462541370151045,23.299353362180636,0.038046101017240326,23.05983108373915,200,0.00321094854734838,False
traffic_source_campaign_name_669,target_business_002,117,81,19,0.334009097357598,0.05124663260591549,17.50414453172636,0.09104673065695372,33.50406309683531,0.08003422382471526,29.031128647058445,200,0.013129500672221184,False
traffic_source_campaign_name_670,target_business_002,66,46,11,0.10120567250035208,0.20686218372286547,303.2187145723802,0.009338432750296454,12.39490691318403,0.009338432750296454,12.39490691318403,200,0.008113742806017399,False
traffic_source_campaign_name_705,target_business_002,34,23,6,0.4242703196112146,0.07327393374674632,15.246399151106205,0.13490735129846904,28.386832887823775,0.13490735129846904,28.386832887823775,200,0.007307563908398151,False
traffic_source_campaign_name_721,target_business_002,31,21,6,0.2553107622664074,0.3620639992113007,104.95021871999413,0.09219508115341449,28.706951130186475,0.12431219904434192,42.228482343415436,200,0.08404423296451569,False
traffic_source_campaign_name_745,target_business_002,92,64,15,0.15253033621843679,0.08677058840021631,259.72198901345064,0.09332848823559932,259.3411373316188,0.08709867526083631,255.16610569711506,200,0.013851743191480637,False
traffic_source_campaign_name_751,target_business_005,89,62,14,0.32883812380081817,0.1186679366011224,33.65306555436662,0.2577437220689197,41.76589951999515,0.25852569606672027,39.630137045766226,200,0.015399708412587643,False
traffic_source_campaign_name_753,target_business_005,36,25,6,0.44872045823200385,0.39337428629380133,74.61960914349316,0.1389684540177208,28.41663412729404,0.1389684540177208,28.41663412729404,200,0.013187379576265812,False
traffic_source_campaign_name_791,target_business_004,74,51,12,0.11525927778787896,0.1973686808133187,129.6473789919074,0.1988419477973796,139.1309637195078,0.1988419477973796,139.1309637195078,200,0.029087908565998077,False
traffic_source_campaign_name_793,target_business_004,248,173,38,0.26194345223681853,0.0643914255138404,22.37220464516323,0.12197097033672993,43.15724806335454,0.12005090053191356,43.846444153878615,200,0.00996437668800354,False
traffic_source_campaign_name_796,target_business_002,123,86,19,0.18126310497016196,0.14014400853044978,65.03279038008698,0.11955063153603254,48.04300498820527,0.13457623239910615,54.68951545999057,200,0.02012893557548523,False
traffic_source_campaign_name_797,target_business_002,69,48,11,0.21161002951568028,0.1904971598445017,96.5771272954717,0.25981831214161055,114.27942205704464,0.27141792362669326,116.21365510213761,200,0.01554017048329115,False
traffic_source_campaign_name_800,target_business_002,117,81,19,0.21506288538985335,0.303765336706378,88.45828098726366,0.3145653848359316,89.24849990318197,0.29810367780500246,91.58147943579387,200,0.00932210311293602,False
traffic_source_campaign_name_801,target_business_002,30,21,5,0.31498200666608445,0.827808195335182,352.02061477652944,0.09932538642913284,37.604601692316216,0.09932538642913284,37.604601692316216,200,0.09284769743680954,False
traffic_source_campaign_name_802,target_business_002,88,61,14,0.2615828069379964,0.14732772859401913,66.86402899146398,0.08463258023519749,34.198495659390396,0.08277287736765285,33.513691604968955,200,0.02170914225280285,False
traffic_source_campaign_name_803,target_business_002,93,65,15,0.3119622686668238,0.09949505245502617,34.43613936990849,0.17333697688275057,44.35275873197067,0.18719816254884344,52.38801566430645,200,0.01785421371459961,False
traffic_source_campaign_name_805,target_business_002,66,46,11,0.5375627930379995,0.1060055738269155,18.495927347280535,0.14842009842009843,42.49957989822202,0.14842009842009843,42.49957989822202,200,0.014080687426030636,False
traffic_source_campaign_name_815,target_business_002,40,28,6,0.4784694470296261,0.19560076385833539,36.27051969440573,0.2736563517915309,35.39229919175055,0.2736563517915309,35.39229919175055,200,0.007483813911676407,False
traffic_source_campaign_name_823,target_business_002,31,21,6,0.28716572186170064,0.07101632539773015,18.102769726023578,0.2366243910633294,46.53919220285785,0.2366243910633294,46.53919220285785,200,0.0939212292432785,False
traffic_source_campaign_name_826,target_business_002,81,56,13,0.44577337876448325,0.2418772652227113,96.08702696072189,0.22205677183945058,62.70489738376372,0.2161184445875367,60.34526696443181,200,0.05281127244234085,False
traffic_source_campaign_name_827,target_business_002,65,45,11,0.39033764153074685,0.13453798413983004,72.68400842409278,0.19245443935721335,97.30170233169353,0.19203221788311337,97.05623651749728,200,0.016610389575362206,False
traffic_source_campaign_name_832,target_business_002,31,21,6,0.3793466558844772,0.17242442195232105,25.37376282323282,0.1387757554945056,18.505340522718697,0.1387757554945056,18.505340522718697,200,0.02283504791557789,False
traffic_source_campaign_name_837,target_business_006,85,59,14,0.2715310583358983,0.17323031455080704,116.24063722689351,0.09057666160486796,40.726926593881025,0.11467927397163472,49.81759157120915,200,0.023376012220978737,False
traffic_source_campaign_name_838,target_business_006,129,90,20,0.21267385435671632,0.10645394835915985,49.2123313668427,0.10405960113294026,53.49543518396628,0.11892656354210482,68.54164589853535,200,0.016787996515631676,False
traffic_source_campaign_name_840,target_business_002,108,75,17,0.47499304545398036,0.10619276277252682,24.297483881966496,0.07379125282204191,17.91868765138493,0.06627615295866585,16.475028749646718,200,0.04747011139988899,False
traffic_source_campaign_name_842,target_business_002,103,72,16,0.3049081495697549,0.12808039781232636,88.17453620886411,0.10787272555986223,67.94483472993372,0.10183485443326774,62.61418903771157,200,0.011601865291595459,False
traffic_source_campaign_name_844,target_business_005,34,23,6,0.3542791545236842,0.1581023246596109,71.27494754947463,0.1082035994258585,53.37690631808283,0.1082035994258585,53.37690631808283,200,0.027997678145766258,False
traffic_source_campaign_name_855,target_business_002,206,144,32,0.3773481194178848,0.07684903782764918,21.545543743812775,0.15911599581311262,45.28192023360399,0.16304969889754364,45.15649707514171,200,0.025317059829831123,False
traffic_source_campaign_name_859,target_business_002,342,239,52,0.12774361845308768,0.06886576211073349,43.02542140524101,0.09455812832893497,53.31773145579576,0.0828704975458572,48.075351047227485,200,0.007017664145678282,False
traffic_source_campaign_name_860,target_business_002,186,130,29,0.13162596673641627,0.08058754479972258,56.9367832322035,0.02711999386890483,20.06210233400225,0.025698245357606106,19.662568229017058,200,0.011629662476480007,False
traffic_source_campaign_name_865,target_business_002,77,53,13,0.37697544768059243,0.14061786347159452,30.316024225647887,0.03956157723412139,8.995896292809022,0.04052863312736911,9.234684028867118,200,0.022784216329455376,False
traffic_source_campaign_name_869,target_business_002,30,21,5,0.546671151067284,0.547511478737295,66.18561936317528,,,,,200,0.0816039890050888,False
traffic_source_campaign_name_870,target_business_002,40,28,6,0.3145774623047049,0.1796710836589474,32.748556110996255,0.3028492100218153,46.120082148753674,0.3028492100218153,46.120082148753674,200,0.009313960559666157,False
traffic_source_campaign_name_874,target_business_002,173,121,27,0.41365871325713127,0.15327244315311497,40.15419170920961,0.20067251461988306,55.27976448512691,0.1841466165413534,51.377114421335705,200,0.025230519473552704,False
traffic_source_campaign_name_875,target_business_002,31,21,6,0.49261495448955767,1.9503253132850062,219.239465967489,0.019329668380918652,2.1955886796253457,0.019329668380918652,2.1955886796253457,200,0.01333840936422348,False
traffic_source_campaign_name_880,target_business_002,31,21,6,0.49680857205312984,0.40399119054450394,58.46096989708565,0.5498613308832287,54.98613308832287,0.5498613308832287,54.98613308832287,200,0.04061264544725418,False
traffic_source_campaign_name_881,target_business_006,390,273,59,0.10359699657817506,0.0323194460930336,28.91734196935911,0.04551115631565906,28.471251496895523,0.0451661218541674,26.73408666946042,200,0.004727537743747234,False
traffic_source_campaign_name_888,target_business_002,41,28,7,0.3823054661535462,0.06059778104849047,14.626291734756897,0.15366813956432637,64.50176198544972,0.15366813956432637,64.50176198544972,200,0.10658933222293854,False
traffic_source_campaign_name_889,target_business_002,106,74,17,0.29090053477698075,0.11687339920999294,24.802625056147427,0.17561267073269005,40.17126169993153,0.19085806325938234,45.456701594470964,200,0.013059884309768677,False
traffic_source_campaign_name_897,target_business_002,258,180,40,0.36546067452794445,0.0991822393737192,41.40473218271755,0.14886072906861003,48.6288040560322,0.1484588804385913,51.39825959115094,200,0.010165694169700146,False
traffic_source_campaign_name_898,target_business_001,33,23,6,0.2693819071836011,0.2046736765762576,103.4962153668217,0.12078371436455887,42.61533852606354,0.12078371436455887,42.61533852606354,200,0.023715734481811523,False
traffic_source_campaign_name_909,target_business_002,235,164,36,0.16867324978443607,0.11905320711944803,48.20099482888352,0.15370350077465905,67.04353490667009,0.12237125268456121,56.00548374557792,200,0.007239882368594408,False
traffic_source_campaign_name_919,target_business_002,117,81,19,0.2268343112463743,0.04929625921047669,21.873297544411052,0.08950440482042707,39.657170904102266,0.10672901231378704,49.03604152119022,200,0.00974622555077076,False
traffic_source_campaign_name_920,target_business_002,83,58,13,0.36814884367543155,0.11666906168207931,16.30110957047351,0.19451010819995465,24.598150646266863,0.19637734190398784,24.796270540462075,200,0.016206327825784683,False
traffic_source_campaign_name_923,target_business_002,128,89,20,0.18144555069404153,0.22166553840272976,127.048920753213,0.20930927506617766,94.60411789547145,0.23051631902676925,104.38252358525708,200,0.007400811649858952,False
traffic_source_campaign_name_925,target_business_002,129,90,20,0.18227331589126,0.07214078117846054,34.27627972159822,0.10009373214434754,39.43866676143136,0.10485285108053356,43.557735695825436,200,0.006764773279428482,False
traffic_source_campaign_name_927,target_business_002,113,79,18,0.22123044629795113,0.07263841498244218,24.501530145443603,0.08637275489071214,28.406927111514747,0.07417593213979028,23.58040789678056,200,0.006459060125052929,False
traffic_source_campaign_name_941,target_business_002,73,51,12,0.31835995891655927,0.4261456306348787,116.22943756171915,0.2367438638163104,48.47656079556798,0.23515290973871739,48.12455760728404,200,0.0078791044652462,False
traffic_source_campaign_name_943,target_business_002,73,51,12,0.5610931577583398,0.22276112582972385,30.72715385071082,0.08117167512815959,12.778423281175929,0.08117167512815959,12.778423281175929,200,0.0044013457372784615,False
traffic_source_campaign_name_954,target_business_005,72,50,12,0.5329101745654636,0.27440847411974467,39.1826308180532,0.1884710426538682,30.72563796800094,0.1884710426538682,30.72563796800094,200,0.02187114767730236,False
traffic_source_campaign_name_956,target_business_002,31,21,6,0.49524563262109383,0.4968264249570134,75.25162676259988,0.0023014759302938947,0.3493525595502612,0.0023014759302938947,0.3493525595502612,200,0.17653001844882965,False
traffic_source_campaign_name_957,target_business_002,180,125,28,0.2873213934071365,0.04535826482751023,18.77761808247069,0.057570016190805366,24.23539133822487,0.06793439306341306,27.160306773908026,200,0.005526116583496332,False
traffic_source_campaign_name_971,target_business_002,32,22,6,0.5342797475072184,0.16910928466915728,29.376872244845657,0.29852436112374653,42.12682658399456,0.29852436112374653,42.12682658399456,200,0.02914370223879814,False
traffic_source_campaign_name_977,target_business_002,30,21,5,0.4649223238018203,0.7767326940348844,102.61630111190179,,,,,200,0.051979899406433105,False
traffic_source_campaign_name_980,target_business_005,95,66,15,0.39596645159616944,0.14872862765622857,68.58717612708972,0.037934675855276975,14.85034120909907,0.033159561479993736,12.796753355627954,200,0.04257584363222122,False
traffic_source_campaign_name_981,target_business_005,480,336,72,0.38657802872165553,0.028448427285903164,7.025184870254822,0.04153216346198625,10.358836270455441,0.04477589271905404,11.119728982410303,200,0.003186145331710577,False
traffic_source_campaign_name_982,target_business_005,145,101,23,0.4531770396885332,0.1231292029168209,30.785632945605407,0.04338663993536896,11.103399408732667,0.04074011221139249,10.521058918654347,200,0.006977273616939783,False
traffic_source_campaign_name_984,target_business_005,100,70,15,0.6239878030413082,0.08256953625937219,17.33306523478477,0.018898530082561153,4.523466757354032,0.02536092960745439,6.116324958748068,200,0.007978731766343117,False
traffic_source_campaign_name_985,target_business_005,96,67,15,0.5650949800677186,0.047476252873210924,8.575708919815957,0.10804202249824979,19.56720141272621,0.10114053564722796,18.53777629534115,200,0.009383656084537506,False
